02:27:12.215 [INFO] (Telemetry) [WAR] day=91770 date=Autumn_1;_1092 aggressor=Northern_Empire defender=Battania days=56 casusBelli=ReclaimAncestralLand aggressorExhaustion=22.76 defenderExhaustion=18.91 score=-11.79 aggressorCasualties=1661 defenderCasualties=1271 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
02:27:12.215 [INFO] (Telemetry) [WAR] day=91770 date=Autumn_1;_1092 aggressor=Northern_Empire defender=Khuzait days=41 casusBelli=DefendAlly aggressorExhaustion=23.8 defenderExhaustion=50.16 score=54.08 aggressorCasualties=5188 defenderCasualties=6279 fiefsTakenByAggressor=1 fiefsTakenByDefender=0 calledBy=Southern_Empire
02:27:12.215 [INFO] (Telemetry) [WAR] day=91770 date=Autumn_1;_1092 aggressor=Khuzait defender=Southern_Empire days=41 casusBelli=ReclaimAncestralLand aggressorExhaustion=49.68 defenderExhaustion=30.7 score=-40.53 aggressorCasualties=4146 defenderCasualties=3948 fiefsTakenByAggressor=0 fiefsTakenByDefender=2 calledBy=none
02:27:12.215 [INFO] (Telemetry) [WAR] day=91770 date=Autumn_1;_1092 aggressor=Sturgia defender=Southern_Empire days=15 casusBelli=Conquest aggressorExhaustion=4.93 defenderExhaustion=5.38 score=0 aggressorCasualties=92 defenderCasualties=87 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
02:27:13.804 [INFO] (Telemetry) [EVENT] day=91771 date=Autumn_2;_1092 kind=treaty_expired type=Truce a=Khuzait b=Vlandia hold=0
02:27:13.804 [INFO] (Treaty) Expired, honoured in full: Truce(Khuzait / Vlandia, Expired)
02:27:13.804 [INFO] (Hegemony) Vlandia withheld its tribute from Sturgia (hold 20.7).
02:27:17.005 [INFO] (Telemetry) [EVENT] day=91773 date=Autumn_4;_1092 kind=skill_xp hero=Patyr clan=Pethros skill=Trade xp=250 act=tribute_paid skillNow=229
02:27:17.005 [INFO] (Telemetry) [EVENT] day=91773 date=Autumn_4;_1092 kind=skill_xp hero=Ascyron clan=Osticos skill=Trade xp=250 act=tribute_received skillNow=219
02:27:17.005 [INFO] (Hegemony) Western Empire withheld its tribute from Battania (hold 35.6).
02:27:18.306 [INFO] (Grievance) Oburit renews FiefLostToEnemy against Urkhunait at 4.0 (the crown did not defend it)
02:27:18.307 [INFO] (Legitimacy) Khuzait -3.0 -> 32.0 (lost a fief, was 35.0)
02:27:18.307 [INFO] (Telemetry) [EVENT] day=91774 date=Autumn_5;_1092 kind=fief_changed settlement=Lavenia_Castle type=castle from=Khuzait to=Southern_Empire fromClan=Oburit toClan=Pethros detail=BySiege capturer=Salea
02:27:18.307 [INFO] (Claims) Khuzait now has a claim to retake Lavenia Castle from Southern Empire.
02:27:18.388 [INFO] (Telemetry) [EVENT] day=91774 date=Autumn_5;_1092 kind=clan_changed_kingdom clan=Brotherhood_of_the_Woods from=Western_Empire to=Southern_Empire detail=JoinAsMercenary fiefs=0 strength=223.96
02:27:18.605 [INFO] (Espionage) Resolved: SpreadDissent by Comnos in Vlandia at Usanc Castle, Success (success was 66%, exposure on failure 26%).
02:27:18.605 [INFO] (Espionage) Dissent in Usanc Castle: loyalty 70 -> 55.
02:27:19.111 [INFO] (Grievance) Leonipardes renews FiefToRival against Pethros at 6.0 (fief granted to Vetranis)
02:27:19.111 [INFO] (Grievance) Mestricaros renews FiefToRival against Pethros at 6.4 (fief granted to Vetranis)
02:27:19.111 [INFO] (Grievance) Hongeros renews FiefToRival against Pethros at 6.0 (fief granted to Vetranis)
02:27:19.111 [INFO] (Grievance) Julios renews FiefToRival against Pethros at 8.0 (fief granted to Vetranis)
02:27:19.111 [INFO] (Grievance) Vizartos renews FiefToRival against Pethros at 7.6 (fief granted to Vetranis)
02:27:19.111 [INFO] (Grievance) Avlonos renews FiefToRival against Pethros at 6.0 (fief granted to Vetranis)
02:27:19.112 [INFO] (Grievance) Prienicos renews FiefToRival against Pethros at 8.0 (fief granted to Vetranis)
02:27:19.112 [INFO] (Telemetry) [EVENT] day=91774 date=Autumn_5;_1092 kind=fief_changed settlement=Lavenia_Castle type=castle from=Southern_Empire to=Southern_Empire fromClan=Pethros toClan=Vetranis detail=ByKingDecision capturer=none
02:27:20.207 [INFO] (Espionage) Sira no longer runs Banu Hulyan's network in Southern Empire (took command of a party).
02:27:21.328 [INFO] (Grievance) Koltit now holds FiefLostToEnemy against Urkhunait at 4.0 (the crown did not defend it)
02:27:21.328 [INFO] (Legitimacy) Khuzait -3.0 -> 29.0 (lost a fief, was 32.0)
02:27:21.329 [INFO] (Telemetry) [EVENT] day=91776 date=Autumn_7;_1092 kind=fief_changed settlement=Amprela type=town from=Khuzait to=Northern_Empire fromClan=Koltit toClan=Osticos detail=BySiege capturer=Lucon
02:27:21.329 [INFO] (Claims) Khuzait now has a claim to retake Amprela from Northern Empire.
02:27:21.363 [INFO] (Grievance) Argoros renews FiefToRival against Osticos at 8.0 (fief granted to Haratheos' Clan)
02:27:21.363 [INFO] (Grievance) Neretzes renews FiefToRival against Osticos at 3.2 (fief granted to Haratheos' Clan)
02:27:21.364 [INFO] (Grievance) Impestores renews FiefToRival against Osticos at 6.0 (fief granted to Haratheos' Clan)
02:27:21.364 [INFO] (Grievance) Dolentos renews FiefToRival against Osticos at 6.0 (fief granted to Haratheos' Clan)
02:27:21.364 [INFO] (Grievance) Chonis renews FiefToRival against Osticos at 5.3 (fief granted to Haratheos' Clan)
02:27:21.364 [INFO] (Grievance) Phalentes renews FiefToRival against Osticos at 4.0 (fief granted to Haratheos' Clan)
02:27:21.364 [INFO] (Grievance) Vatatzes renews FiefToRival against Osticos at 6.0 (fief granted to Haratheos' Clan)
02:27:21.364 [INFO] (Grievance) Serapides renews FiefToRival against Osticos at 5.3 (fief granted to Haratheos' Clan)
02:27:21.365 [INFO] (Telemetry) [EVENT] day=91776 date=Autumn_7;_1092 kind=fief_changed settlement=Amprela type=town from=Northern_Empire to=Northern_Empire fromClan=Osticos toClan=Haratheos'_Clan detail=ByKingDecision capturer=none
02:27:23.442 [INFO] (Espionage) Urkhunait put Anat in charge of its network in Northern Empire, stationed at Saneopa (ceiling 100).
02:27:23.442 [INFO] (Espionage) Khuzait sets Anat to spy on Northern Empire (kept: at war; we claim their land; they claim ours; a stronger neighbour).
02:27:23.444 [INFO] (Espionage) Southern Empire orders 3000 a week for counter-intelligence.
02:27:23.444 [INFO] (Espionage) Banu Hulyan put Jinda in charge of its network in Southern Empire, stationed at Onira (ceiling 100).
02:27:23.444 [INFO] (Espionage) Aserai sets Jinda to spy on Southern Empire (kept: they claim ours).
02:27:23.445 [INFO] (Espionage) Vlandia orders 0 a week for counter-intelligence.
02:27:23.445 [INFO] (Espionage) Sturgia's counter-intelligence: Raganvad paid 1500 of 1500 ordered -> 15.6.
02:27:23.445 [INFO] (Espionage) Khuzait's counter-intelligence: Monchug paid 3000 of 3000 ordered -> 16.0.
02:27:23.445 [INFO] (Espionage) Southern Empire's counter-intelligence: Rhagaea paid 3000 of 3000 ordered -> 16.5.
02:27:23.445 [INFO] (Espionage) Northern Empire's counter-intelligence: Lucon paid 3000 of 3000 ordered -> 16.3.
02:27:23.445 [INFO] (Espionage) Battania's counter-intelligence: Caladog paid 1400 of 1400 ordered -> 15.4.
02:27:23.445 [INFO] (Espionage) Aserai's counter-intelligence: Unqid paid 6000 of 6000 ordered -> 18.6.
02:27:23.446 [INFO] (Espionage) Western Empire's counter-intelligence: Garios paid 1500 of 1500 ordered -> 15.3.
02:27:23.446 [INFO] (Espionage) Osticos in Khuzait: 26.9 -> 27.1 (weekly +0.24, spent 6000, at war).
02:27:23.446 [INFO] (Espionage) Pethros in Aserai: 8.4 -> 11.3 (weekly +2.90, spent 5900).
02:27:23.446 [INFO] (Espionage) dey Meroc in Sturgia: 9.6 -> 7.6 (weekly -1.95, idle: no handler).
02:27:23.446 [INFO] (Espionage) Urkhunait in Northern Empire: 14.3 -> 14.3 (weekly -0.02, spent 6000, at war).
02:27:23.446 [INFO] (Espionage) Banu Hulyan in Southern Empire: 34.5 -> 39.2 (weekly +4.67, spent 6000).
02:27:23.446 [INFO] (Espionage) Comnos in Vlandia: 35.7 -> 38.4 (weekly +2.68, spent 6000).
02:27:23.446 [INFO] (Espionage) fen Gruffendoc in Northern Empire: 0.0 -> 0.0 (weekly -1.52, spent 1800, at war).
02:27:23.446 [INFO] (Espionage) Gundaroving in Battania: 9.5 -> 12.8 (weekly +3.26, spent 6000).
02:27:23.447 [INFO] (Espionage) dey Meroc in Western Empire: 3.0 -> 5.3 (weekly +2.22, spent 6000).
02:27:23.447 [INFO] (Grievance) Leonipardes renews HumiliatingTribute against Pethros at 5.0 (the realm pays tribute)
02:27:23.447 [INFO] (Grievance) Mestricaros renews HumiliatingTribute against Pethros at 5.0 (the realm pays tribute)
02:27:23.447 [INFO] (Grievance) Hongeros renews HumiliatingTribute against Pethros at 5.0 (the realm pays tribute)
02:27:23.447 [INFO] (Grievance) Julios renews HumiliatingTribute against Pethros at 5.0 (the realm pays tribute)
02:27:23.447 [INFO] (Grievance) Vizartos renews HumiliatingTribute against Pethros at 5.0 (the realm pays tribute)
02:27:23.447 [INFO] (Grievance) Avlonos renews HumiliatingTribute against Pethros at 5.0 (the realm pays tribute)
02:27:23.447 [INFO] (Grievance) Prienicos renews HumiliatingTribute against Pethros at 5.0 (the realm pays tribute)
02:27:23.447 [INFO] (Grievance) Vetranis renews HumiliatingTribute against Pethros at 5.0 (the realm pays tribute)
02:27:23.447 [INFO] (Grievance) Varros renews HumiliatingTribute against Comnos at 5.0 (the realm pays tribute)
02:27:23.448 [INFO] (Grievance) Dionicos renews HumiliatingTribute against Comnos at 5.0 (the realm pays tribute)
02:27:23.448 [INFO] (Grievance) Elaches renews HumiliatingTribute against Comnos at 5.0 (the realm pays tribute)
02:27:23.448 [INFO] (Grievance) Lonalion renews HumiliatingTribute against Comnos at 5.0 (the realm pays tribute)
02:27:23.448 [INFO] (Grievance) Sorados renews HumiliatingTribute against Comnos at 5.0 (the realm pays tribute)
02:27:23.448 [INFO] (Grievance) Corenios renews HumiliatingTribute against Comnos at 5.0 (the realm pays tribute)
02:27:23.448 [INFO] (Grievance) Maneolis renews HumiliatingTribute against Comnos at 5.0 (the realm pays tribute)
02:27:23.448 [INFO] (Grievance) Palladios renews HumiliatingTribute against Comnos at 5.0 (the realm pays tribute)
02:27:23.448 [INFO] (Grievance) dey Tihr renews HumiliatingTribute against dey Meroc at 5.0 (the realm pays tribute)
02:27:23.448 [INFO] (Grievance) dey Arromanc renews HumiliatingTribute against dey Meroc at 5.0 (the realm pays tribute)
02:27:23.448 [INFO] (Grievance) dey Cortain renews HumiliatingTribute against dey Meroc at 5.0 (the realm pays tribute)
02:27:23.449 [INFO] (Grievance) dey Gunric renews HumiliatingTribute against dey Meroc at 5.0 (the realm pays tribute)
02:27:23.449 [INFO] (Grievance) dey Valant renews HumiliatingTribute against dey Meroc at 5.0 (the realm pays tribute)
02:27:23.449 [INFO] (Grievance) dey Fortes renews HumiliatingTribute against dey Meroc at 5.0 (the realm pays tribute)
02:27:23.449 [INFO] (Grievance) dey Molarn renews HumiliatingTribute against dey Meroc at 5.0 (the realm pays tribute)
02:27:23.449 [INFO] (Grievance) dey Jelind renews HumiliatingTribute against dey Meroc at 5.0 (the realm pays tribute)
02:27:23.449 [INFO] (Grievance) dey Folcun renews HumiliatingTribute against dey Meroc at 5.0 (the realm pays tribute)
02:27:23.449 [INFO] (Grievance) dey Rothad renews HumiliatingTribute against dey Meroc at 5.0 (the realm pays tribute)
02:27:23.449 [INFO] (Telemetry) [SNAPSHOT] date=Autumn 8, 1092 kingdoms=8 atWar=7 wars=6 warsChosen=4 warsObligation=2 avgWarDays=62 longestWarDays=95 avgExhaustion=35.2 claims=80 trustRecords=56 fabrications=0 vanillaWarsRefused=13 hegemons=3 vassalLinks=3 avgHold=41.9 defianceMarks=4 tributePaid=36 tributeWithheld=40 topKingdom=Sturgia topDominance=1.36 greedy=0 annexationWars=0 vanillaPeaceRefused=3962 vanillaAlliancesRefused=1092 vanillaTradeRefused=1062 vanillaCallToWarRefused=0 nonAggressionPact=3 truce=3 defensivePact=5 alliance=2 tributaryPact=0 vassalage=3
02:27:23.449 [INFO] (Telemetry) [KINGDOM] day=91777 date=Autumn_8;_1092 kingdom=Northern_Empire strength=9950.82 smoothed=10696.49 dominance=0.94 smoothedDominance=1.03 ambition=0 greed=0 towns=8 castles=8 villages=34 clans=12 ruler=Lucon rulerInfluence=4954.23 rulerGold=795981 weariness=3.76 warsChosen=1 warsObligation=1 worstExhaustion=27.7 patron=none vassals=1 alliances=1 defensivePacts=2 nonAggressionPacts=2 truces=0 paysTribute=0 receivesTribute=1 trustIn=-8.38 trustOut=-9.77 lastMove=None rulerLeadership=208 envoyCharm=245 stewardSteward=251 treasurerTrade=219 spymasterRoguery=199 watchScouting=189
02:27:23.450 [INFO] (Telemetry) [KINGDOM] day=91777 date=Autumn_8;_1092 kingdom=Khuzait strength=9735.22 smoothed=10504.94 dominance=0.92 smoothedDominance=1.01 ambition=0 greed=0 towns=6 castles=12 villages=41 clans=11 ruler=Monchug rulerInfluence=3935.8 rulerGold=796821 weariness=12.06 warsChosen=1 warsObligation=1 worstExhaustion=62.36 patron=none vassals=0 alliances=1 defensivePacts=3 nonAggressionPacts=1 truces=1 paysTribute=0 receivesTribute=0 trustIn=-11.5 trustOut=-14.57 lastMove=None rulerLeadership=225 envoyCharm=242 stewardSteward=228 treasurerTrade=226 spymasterRoguery=236 watchScouting=228
02:27:23.450 [INFO] (Telemetry) [KINGDOM] day=91777 date=Autumn_8;_1092 kingdom=Western_Empire strength=8190.94 smoothed=7907.78 dominance=0.77 smoothedDominance=0.76 ambition=0 greed=0 towns=7 castles=8 villages=34 clans=10 ruler=Garios rulerInfluence=2608.12 rulerGold=1343448 weariness=5.54 warsChosen=0 warsObligation=1 worstExhaustion=61.09 patron=Battania vassals=0 alliances=0 defensivePacts=1 nonAggressionPacts=1 truces=0 paysTribute=1 receivesTribute=0 trustIn=-6.45 trustOut=-8.52 lastMove=None rulerLeadership=199 envoyCharm=240 stewardSteward=248 treasurerTrade=248 spymasterRoguery=159 watchScouting=157
02:27:23.450 [INFO] (Telemetry) [KINGDOM] day=91777 date=Autumn_8;_1092 kingdom=Battania strength=12223.63 smoothed=11207.29 dominance=1.15 smoothedDominance=1.08 ambition=0.1 greed=0 towns=4 castles=8 villages=28 clans=13 ruler=Caladog rulerInfluence=3360.18 rulerGold=93477 weariness=2.27 warsChosen=2 warsObligation=0 worstExhaustion=28.98 patron=none vassals=1 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=1 trustIn=-10.4 trustOut=-9.24 lastMove=None rulerLeadership=235 envoyCharm=208 stewardSteward=177 treasurerTrade=246 spymasterRoguery=96 watchScouting=188
02:27:23.450 [INFO] (Telemetry) [KINGDOM] day=91777 date=Autumn_8;_1092 kingdom=Southern_Empire strength=4597.84 smoothed=5110.14 dominance=0.43 smoothedDominance=0.49 ambition=0 greed=0 towns=3 castles=4 villages=16 clans=11 ruler=Rhagaea rulerInfluence=3294.38 rulerGold=190330 weariness=2.87 warsChosen=2 warsObligation=0 worstExhaustion=36.19 patron=Northern_Empire vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=1 paysTribute=1 receivesTribute=0 trustIn=-13.23 trustOut=-12.28 lastMove=None rulerLeadership=187 envoyCharm=235 stewardSteward=204 treasurerTrade=229 spymasterRoguery=245 watchScouting=199
02:27:23.450 [INFO] (Telemetry) [KINGDOM] day=91777 date=Autumn_8;_1092 kingdom=Aserai strength=11733.97 smoothed=12698.15 dominance=1.11 smoothedDominance=1.23 ambition=0.07 greed=0 towns=9 castles=10 villages=45 clans=10 ruler=Unqid rulerInfluence=7862.91 rulerGold=1573062 weariness=9.08 warsChosen=1 warsObligation=1 worstExhaustion=54.95 patron=none vassals=0 alliances=0 defensivePacts=0 nonAggressionPacts=1 truces=1 paysTribute=0 receivesTribute=0 trustIn=-17.48 trustOut=-15.68 lastMove=None rulerLeadership=228 envoyCharm=234 stewardSteward=237 treasurerTrade=255 spymasterRoguery=246 watchScouting=206
02:27:23.450 [INFO] (Telemetry) [KINGDOM] day=91777 date=Autumn_8;_1092 kingdom=Sturgia strength=14431.14 smoothed=13476.53 dominance=1.36 smoothedDominance=1.3 ambition=0.24 greed=0.05 towns=8 castles=10 villages=40 clans=10 ruler=Raganvad rulerInfluence=5194.87 rulerGold=982871 weariness=11.74 warsChosen=1 warsObligation=0 worstExhaustion=7.1 patron=none vassals=1 alliances=0 defensivePacts=1 nonAggressionPacts=1 truces=1 paysTribute=0 receivesTribute=1 trustIn=-12.82 trustOut=-8.28 lastMove=None rulerLeadership=226 envoyCharm=226 stewardSteward=251 treasurerTrade=175 spymasterRoguery=239 watchScouting=189
02:27:23.451 [INFO] (Telemetry) [KINGDOM] day=91777 date=Autumn_8;_1092 kingdom=Vlandia strength=13832.73 smoothed=11305.52 dominance=1.31 smoothedDominance=1.09 ambition=0.2 greed=0 towns=8 castles=7 villages=35 clans=11 ruler=Derthert rulerInfluence=3503.81 rulerGold=1246620 weariness=22.25 warsChosen=0 warsObligation=0 worstExhaustion=0 patron=Sturgia vassals=0 alliances=0 defensivePacts=1 nonAggressionPacts=0 truces=1 paysTribute=1 receivesTribute=0 trustIn=-3.26 trustOut=-5.17 lastMove=None rulerLeadership=229 envoyCharm=228 stewardSteward=228 treasurerTrade=169 spymasterRoguery=239 watchScouting=188
02:27:23.451 [INFO] (Telemetry) [LINK] day=91777 date=Autumn_8;_1092 patron=Northern_Empire vassal=Southern_Empire hold=72.36 target=72.27 fear=25 protection=20 trust=1.29 tribute=-7.14 wars=0 rival=-5.71 culture=0 dread=0 authority=-1.17 marks=0 revoltLine=0 criticalDays=0 tributeAmount=500 signedDay=91536 expiresDay=91956
02:27:23.451 [INFO] (Telemetry) [LINK] day=91777 date=Autumn_8;_1092 patron=Battania vassal=Western_Empire hold=32.83 target=32.83 fear=14.44 protection=0 trust=0.61 tribute=-3.33 wars=-5 rival=-4.51 culture=-10 dread=0 authority=0.63 marks=3 revoltLine=6.34 criticalDays=0 tributeAmount=500 signedDay=91681 expiresDay=92101
02:27:23.451 [INFO] (Telemetry) [LINK] day=91777 date=Autumn_8;_1092 patron=Sturgia vassal=Vlandia hold=20.4 target=20.38 fear=1.53 protection=0 trust=-6.58 tribute=-3.33 wars=0 rival=0 culture=-10 dread=-1.26 authority=0.03 marks=1 revoltLine=14.84 criticalDays=0 tributeAmount=500 signedDay=91749 expiresDay=92169
02:27:23.451 [INFO] (Telemetry) [SUBMIT] day=91777 date=Autumn_8;_1092 candidate=Khuzait bestPatron=Northern_Empire value=-7.02 threshold=50 wouldSubmit=false atWarWithBest=true patronsConsidered=3
02:27:23.452 [INFO] (Telemetry) [SUBMIT] day=91777 date=Autumn_8;_1092 candidate=Aserai bestPatron=Northern_Empire value=0 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=3
02:27:23.452 [INFO] (Telemetry) [WAR] day=91777 date=Autumn_8;_1092 aggressor=Western_Empire defender=Aserai days=95 casusBelli=DefendAlly aggressorExhaustion=61.09 defenderExhaustion=54.95 score=-30.42 aggressorCasualties=9905 defenderCasualties=8074 fiefsTakenByAggressor=1 fiefsTakenByDefender=0 calledBy=Battania
02:27:23.452 [INFO] (Telemetry) [WAR] day=91777 date=Autumn_8;_1092 aggressor=Battania defender=Aserai days=95 casusBelli=Conquest aggressorExhaustion=28.98 defenderExhaustion=30.84 score=57.05 aggressorCasualties=282 defenderCasualties=1298 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
02:27:23.452 [INFO] (Telemetry) [WAR] day=91777 date=Autumn_8;_1092 aggressor=Northern_Empire defender=Battania days=63 casusBelli=ReclaimAncestralLand aggressorExhaustion=25.25 defenderExhaustion=21.3 score=-5.68 aggressorCasualties=1833 defenderCasualties=1465 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
02:27:23.452 [INFO] (Telemetry) [WAR] day=91777 date=Autumn_8;_1092 aggressor=Northern_Empire defender=Khuzait days=48 casusBelli=DefendAlly aggressorExhaustion=27.7 defenderExhaustion=62.36 score=59.54 aggressorCasualties=6036 defenderCasualties=7804 fiefsTakenByAggressor=2 fiefsTakenByDefender=0 calledBy=Southern_Empire
02:27:23.452 [INFO] (Telemetry) [WAR] day=91777 date=Autumn_8;_1092 aggressor=Khuzait defender=Southern_Empire days=48 casusBelli=ReclaimAncestralLand aggressorExhaustion=58.82 defenderExhaustion=36.19 score=-42.08 aggressorCasualties=4735 defenderCasualties=4608 fiefsTakenByAggressor=0 fiefsTakenByDefender=3 calledBy=none
02:27:23.452 [INFO] (Telemetry) [WAR] day=91777 date=Autumn_8;_1092 aggressor=Sturgia defender=Southern_Empire days=22 casusBelli=Conquest aggressorExhaustion=7.1 defenderExhaustion=7.67 score=-1.53 aggressorCasualties=142 defenderCasualties=109 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
02:27:25.038 [INFO] (Telemetry) [EVENT] day=91778 date=Autumn_9;_1092 kind=treaty_signed type=Truce a=Northern_Empire b=Khuzait years=1
02:27:25.038 [INFO] (Treaty) Truce recorded until Autumn 9, 1093 between Northern Empire and Khuzait.
02:27:25.038 [INFO] (Legitimacy) Northern Empire +12.0 -> 33.5 (won a war at justification 1.00, was 21.5)
02:27:25.039 [INFO] (Legitimacy) Khuzait -10.0 -> 19.0 (lost a war, was 29.0)
02:27:25.039 [INFO] (Telemetry) [WAR-ENDED] day=91778 date=Autumn_9;_1092 endedBy=PeaceTable terms=indemnity_of_6000,_release_prisoners aggressor=Northern_Empire defender=Khuzait days=49 casusBelli=DefendAlly finalScore=61.8 exhaustion=27.7/62.6 fiefsTaken=2/0 calledBy=Southern_Empire
02:27:25.039 [INFO] (Core) War closed after 49 days: Northern Empire vs Khuzait [DefendAlly] score=61.82 exhaustion=27.74/62.55 | weariness now Northern Empire=3.8, Khuzait=12.1.
02:27:25.041 [INFO] (Telemetry) [EVENT] day=91778 date=Autumn_9;_1092 kind=skill_xp hero=Lucon clan=Osticos skill=Charm xp=7300 act=peace_signed skillNow=245
02:27:25.041 [INFO] (Telemetry) [EVENT] day=91778 date=Autumn_9;_1092 kind=skill_xp hero=Anat clan=Urkhunait skill=Charm xp=7300 act=peace_signed skillNow=243
02:27:25.041 [INFO] (Peace) Northern Empire and Khuzait made peace: indemnity of 6000; release prisoners.
02:27:25.041 [INFO] (AI) Khuzait bought peace from Northern Empire at exhaustion 62.4: indemnity of 6000; release prisoners.
02:27:25.041 [INFO] (Hegemony) Vlandia withheld its tribute from Sturgia (hold 20.3).
02:27:26.639 [INFO] (Telemetry) [EVENT] day=91779 date=Autumn_10;_1092 kind=treaty_signed type=Truce a=Aserai b=Western_Empire years=1
02:27:26.640 [INFO] (Treaty) Truce recorded until Autumn 10, 1093 between Aserai and Western Empire.
02:27:26.640 [INFO] (Legitimacy) Aserai +12.0 -> 84.1 (won a war at justification 1.00, was 72.1)
02:27:26.640 [INFO] (Legitimacy) Western Empire -10.0 -> 0.0 (lost a war, was 3.2)
02:27:26.640 [INFO] (Telemetry) [WAR-ENDED] day=91779 date=Autumn_10;_1092 endedBy=PeaceTable terms=indemnity_of_3000,_release_prisoners aggressor=Western_Empire defender=Aserai days=97 casusBelli=DefendAlly finalScore=-30.4 exhaustion=61.6/55.4 fiefsTaken=1/0 calledBy=Battania
02:27:26.640 [INFO] (Core) War closed after 97 days: Western Empire vs Aserai [DefendAlly] score=-30.37 exhaustion=61.61/55.45 | weariness now Aserai=8.9, Western Empire=5.4.
02:27:26.641 [INFO] (Telemetry) [EVENT] day=91779 date=Autumn_10;_1092 kind=skill_xp hero=Wara clan=Banu_Hulyan skill=Charm xp=4900 act=peace_signed skillNow=234
02:27:26.642 [INFO] (Telemetry) [EVENT] day=91779 date=Autumn_10;_1092 kind=skill_xp hero=Thephilos clan=Comnos skill=Charm xp=4900 act=peace_signed skillNow=240
02:27:26.642 [INFO] (Peace) Aserai and Western Empire made peace: indemnity of 3000; release prisoners.
02:27:26.642 [INFO] (AI) Western Empire bought peace from Aserai at exhaustion 61.6: indemnity of 3000; release prisoners.
02:27:28.237 [INFO] (Legitimacy) Western Empire +3.2 -> 3.2 (a year of peace, was 0.0)
02:27:28.237 [INFO] (Telemetry) [EVENT] day=91780 date=Autumn_11;_1092 kind=skill_xp hero=Garios clan=Comnos skill=Steward xp=5000 act=peace_dividend skillNow=248
02:27:28.239 [INFO] (Telemetry) [EVENT] day=91780 date=Autumn_11;_1092 kind=skill_xp hero=Patyr clan=Pethros skill=Trade xp=250 act=tribute_paid skillNow=229
02:27:28.239 [INFO] (Telemetry) [EVENT] day=91780 date=Autumn_11;_1092 kind=skill_xp hero=Ascyron clan=Osticos skill=Trade xp=250 act=tribute_received skillNow=219
02:27:28.239 [INFO] (Hegemony) Western Empire withheld its tribute from Battania (hold 33.8).
02:27:28.239 [INFO] (Telemetry) [EVENT] day=91780 date=Autumn_11;_1092 kind=defiance_mark vassal=Western_Empire patron=Battania marks=4 hold=33.83
02:27:28.239 [INFO] (Hegemony) Western Empire defied Battania (mark 4 of 2, hold 33.8).
02:27:31.437 [INFO] (Telemetry) [EVENT] day=91782 date=Autumn_13;_1092 kind=treaty_signed type=Alliance a=Aserai b=Northern_Empire subordinate=none tribute=0 years=3
02:27:31.437 [INFO] (Treaty) Signed: Alliance(Aserai / Northern Empire, Active)
02:27:31.437 [INFO] (Telemetry) [EVENT] day=91782 date=Autumn_13;_1092 kind=skill_xp hero=Wara clan=Banu_Hulyan skill=Charm xp=5000 act=pact_Alliance skillNow=235
02:27:31.437 [INFO] (Telemetry) [EVENT] day=91782 date=Autumn_13;_1092 kind=ai_pact_signed kingdom=Aserai partner=Northern_Empire type=Alliance mutualValue=73.34 balancingPull=0 against=none ambition=0.1 partnerAmbition=0
02:27:31.437 [INFO] (AI) Aserai signed a Alliance with Northern Empire (mutual value 73).
02:27:33.038 [INFO] (Telemetry) [EVENT] day=91783 date=Autumn_14;_1092 kind=treaty_signed type=Alliance a=Sturgia b=Khuzait subordinate=none tribute=0 years=3
02:27:33.038 [INFO] (Treaty) Signed: Alliance(Sturgia / Khuzait, Active)
02:27:33.039 [INFO] (Telemetry) [EVENT] day=91783 date=Autumn_14;_1092 kind=skill_xp hero=Asta clan=Gundaroving skill=Charm xp=5000 act=pact_Alliance skillNow=226
02:27:33.039 [INFO] (Telemetry) [EVENT] day=91783 date=Autumn_14;_1092 kind=ai_pact_signed kingdom=Sturgia partner=Khuzait type=Alliance mutualValue=88.92 balancingPull=0 against=none ambition=0.21 partnerAmbition=0
02:27:33.039 [INFO] (AI) Sturgia signed a Alliance with Khuzait (mutual value 89).
02:27:34.638 [INFO] (Espionage) Northern Empire orders 1500 a week for counter-intelligence.
02:27:34.639 [INFO] (Espionage) Khuzait orders 1500 a week for counter-intelligence.
02:27:34.639 [INFO] (Espionage) Western Empire orders 0 a week for counter-intelligence.
02:27:34.639 [INFO] (Espionage) Battania orders 1600 a week for counter-intelligence.
02:27:34.640 [INFO] (Espionage) Aserai orders 4500 a week for counter-intelligence.
02:27:34.640 [INFO] (Espionage) Sturgia's counter-intelligence: Raganvad paid 1500 of 1500 ordered -> 15.6.
02:27:34.640 [INFO] (Espionage) Khuzait's counter-intelligence: Monchug paid 1500 of 1500 ordered -> 15.0.
02:27:34.640 [INFO] (Espionage) Southern Empire's counter-intelligence: Rhagaea paid 3000 of 3000 ordered -> 16.7.
02:27:34.640 [INFO] (Espionage) Northern Empire's counter-intelligence: Lucon paid 1500 of 1500 ordered -> 15.4.
